S	STUDENTE	26	00134	PASSCARD	RMB-N1	2017/01/05	2018/01/05	0
S	STUDENTE	26	00135	GOLDCARD	RMB-F2	2017/03/21	2018/01/18	0
S	STUDENTE	26	00135	PASSCARD	RMB-BR	2017/01/04	2018/01/04	0
S	STUDENTE	26	00135	PASSCARD	RMB-U2	2017/01/23	2018/01/23	0
S	STUDENTE	26	00136	PASSCARD	RMB-T1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00136	PASSCARD	RMB-E1	2017/01/19	2018/01/19	0
S	STUDENTE	26	00136	PASSCARD	RMB-T2	2017/01/03	2018/01/03	0
S	STUDENTE	26	00137	PASSCARD	RMB-E1	2017/01/05	2018/01/05	0
S	STUDENTE	26	00137	PASSCARD	RMB-E1	2017/01/05	2018/01/05	0
S	STUDENTE	26	00137	PASSCARD	RMB-E2	2017/01/13	2018/01/13	0
S	STUDENTE	26	00137	PASSCARD	RMB-E1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00137	PASSCARD	RMB-D1	2017/01/05	2018/01/05	0
S	STUDENTE	26	00137	PASSCARD	RMB-B1	2017/01/11	2018/01/11	0
S	STUDENTE	26	00138	PASSCARD	RMB-C1	2017/01/18	2018/01/18	0
S	STUDENTE	26	00138	BIBLIOCARD	RMB-D1	2017/01/21	2018/01/21	40
S	STUDENTE	26	00138	BIBLIOCARD	RMB-D1	2017/01/04	2018/01/04	0
S	STUDENTE	26	00139	PASSCARD	RMB-V1	2017/01/10	2018/01/10	0
S	STUDENTE	26	00141	PASSCARD	RMB-C1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00141	PASSCARD	RMB-B1	2017/01/11	2018/01/11	2
S	STUDENTE	26	00144	BIBLIOCARD	RMB-M1	2018/01/03	2018/01/03	0
S	STUDENTE	26	00144	PASSCARD	RMB-C1	2017/01/19	2018/01/19	4
S	STUDENTE	26	00145	PASSCARD	RMB-B3	2017/01/03	2018/01/03	1
S	STUDENTE	26	00146	BIBLIOCARD	RMB-D1	2017/01/27	2018/01/27	89
S	STUDENTE	26	00146	BIBLIOCARD	RMB-Q1	2017/01/10	2018/01/10	11
S	STUDENTE	26	00148	PASSCARD	RMB-Q1	2017/01/28	2018/01/28	0
S	STUDENTE	26	00148	BIBLIOCARD	RMB-A3	2017/01/03	2018/01/03	1
S	STUDENTE	26	00148	BIBLIOCARD	RMB-Q2	2017/01/02	2018/01/02	6
S	STUDENTE	26	00148	PASSCARD	RMB-Q1	2017/01/10	2018/01/10	0
S	STUDENTE	26	00149	PASSCARD	RMB-Q1	2017/01/20	2018/01/20	9
S	STUDENTE	26	00149	PASSCARD	RMB-Q1	2017/01/02	2018/01/02	3
S	STUDENTE	26	00151	PASSCARD	RMB-R1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00151	BIBLIOCARD	RMB-R1	2017/01/19	2018/01/19	0
S	STUDENTE	26	00151	PASSCARD	RMB-R1	2017/01/17	2018/01/17	2
S	STUDENTE	26	00151	PASSCARD	RMB-A3	2017/01/11	2018/01/11	1
S	STUDENTE	26	00151	PASSCARD	RMB-T1	2017/01/23	2018/01/23	1
S	STUDENTE	26	00152	PASSCARD	RMB-B3	2017/01/27	2018/01/27	0
S	STUDENTE	26	00152	PASSCARD	RMB-R3	2017/01/03	2018/01/03	0
S	STUDENTE	26	00152	PASSCARD	RMB-R3	2017/01/10	2018/01/10	0
S	STUDENTE	26	00152	BIBLIOCARD	RMB-Q1	2017/01/26	2018/01/26	0
S	STUDENTE	26	00152	PASSCARD	RMB-R3	2017/01/04	2018/01/04	0
S	STUDENTE	26	00152	BIBLIOCARD	RMB-A3	2017/01/08	2018/01/08	0
S	STUDENTE	26	00152	PASSCARD	RMB-R3	2017/01/20	2018/01/20	0
S	STUDENTE	26	00153	PASSCARD	RMB-C1	2017/01/10	2018/01/10	0
S	STUDENTE	26	00154	PASSCARD	RMB-A3	2017/01/16	2018/01/16	8
S	STUDENTE	26	00154	PASSCARD	RMB-A1	2017/01/13	2018/01/13	0
S	STUDENTE	26	00155	BIBLIOCARD	RMB-G1	2017/01/02	2018/01/02	2
S	STUDENTE	26	00155	BIBLIOCARD	RMB-E1	2017/01/25	2018/01/25	53
S	STUDENTE	26	00155	PASSCARD	RMB-E1	2018/01/13	2018/01/18	0
S	STUDENTE	26	00155	PASSCARD	RMB-G1	2017/01/24	2018/01/24	0
S	STUDENTE	26	00155	PASSCARD	RMB-E1	2017/01/25	2018/01/25	0
S	STUDENTE	26	00155	BIBLIOCARD	RMB-E1	2017/01/05	2018/01/05	7
S	STUDENTE	26	00156	PASSCARD	RMB-E2	2017/01/25	2018/01/25	0
S	STUDENTE	26	00156	PASSCARD	RMB-E1	2017/01/23	2018/01/23	0
S	STUDENTE	26	00156	PASSCARD	RMB-B1	2017/01/25	2018/01/25	0
S	STUDENTE	26	00156	BIBLIOCARD	RMB-M1	2017/01/25	2018/01/25	0
S	STUDENTE	26	00157	PASSCARD	RMB-T1	2017/01/17	2018/01/17	0
S	STUDENTE	26	00158	PASSCARD	RMB-A1	2017/01/20	2018/01/20	0
S	STUDENTE	26	00159	PASSCARD	RMB-E1	2017/01/09	2018/01/09	4
S	STUDENTE	26	00159	PASSCARD	RMB-F1	2017/01/02	2018/01/02	0
S	STUDENTE	26	00159	PASSCARD	RMB-E1	2017/01/21	2018/01/21	4
S	STUDENTE	26	00159	PASSCARD	RMB-C1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00161	PASSCARD	RMB-B1	2017/01/13	2018/01/13	0
S	STUDENTE	26	00162	PASSCARD	RMB-A1	2017/01/13	2018/01/13	0
S	STUDENTE	26	00162	PASSCARD	RMB-B1	2017/01/14	2018/01/14	0
S	STUDENTE	26	00162	BIBLIOCARD	RMB-A1	2017/01/31	2018/01/31	0
S	STUDENTE	26	00162	BIBLIOCARD	RMB-E1	2017/01/09	2018/01/09	5
S	STUDENTE	26	00162	PASSCARD	RMB-B1	2017/01/19	2018/01/19	2
S	STUDENTE	26	00162	BIBLIOCARD	RMB-C1	2017/01/31	2018/01/31	7
S	STUDENTE	26	00163	BIBLIOCARD	RMB-R2	2017/01/30	2018/01/30	3
S	STUDENTE	26	00163	PASSCARD	RMB-R2	2017/01/20	2018/01/20	0
S	STUDENTE	26	00164	PASSCARD	RMB-Q2	2017/01/23	2018/01/23	0
S	STUDENTE	26	00164	PASSCARD	RMB-Q2	2017/01/27	2018/01/27	0
S	STUDENTE	26	00164	PASSCARD	RMB-R3	2017/01/04	2018/01/04	0
S	STUDENTE	26	00166	BIBLIOCARD	RMB-T2	2017/01/10	2018/01/10	4
S	STUDENTE	26	00166	PASSCARD	RMB-U1	2017/01/31	2018/01/31	0
S	STUDENTE	26	00166	PASSCARD	RMB-T2	2017/01/12	2018/01/12	0
S	STUDENTE	26	00166	PASSCARD	RMB-C1	2017/01/27	2018/01/27	0
S	STUDENTE	26	00166	BIBLIOCARD	RMB-T2	2010/11/19	2018/01/17	0
S	STUDENTE	26	00166	BIBLIOCARD	RMB-T2	2017/01/09	2018/01/09	2
S	STUDENTE	26	00166	PASSCARD	RMB-T2	2017/01/26	2018/01/26	0
S	STUDENTE	26	00166	PASSCARD	RMB-T2	2017/01/12	2018/01/12	7
S	STUDENTE	26	00166	PASSCARD	RMB-U2	2017/01/28	2018/01/28	0
S	STUDENTE	26	00166	PASSCARD	RMB-U1	2017/01/31	2018/01/31	0
S	STUDENTE	26	00166	PASSCARD	RMB-U1	2017/01/27	2018/01/27	0
S	STUDENTE	26	00166	PASSCARD	RMB-U1	2017/01/25	2018/01/25	15
S	STUDENTE	26	00167	PASSCARD	RMB-U2	2017/01/27	2018/01/27	0
S	STUDENTE	26	00167	PASSCARD	RMB-U2	2017/01/28	2018/01/28	0
S	STUDENTE	26	00167	GRATISCARD	RMB-U1	2017/01/24	2018/01/24	5
S	STUDENTE	26	00168	GRATISCARD	RMB-U1	2017/01/25	2018/01/25	16
S	STUDENTE	26	00168	PASSCARD	RMB-U1	2017/01/04	2018/01/04	0
S	STUDENTE	26	00168	GRATISCARD	RMB-U1	2017/01/25	2018/01/25	17
S	STUDENTE	26	00168	BIBLIOCARD	RMB-U1	2017/01/02	2018/01/02	36
S	STUDENTE	26	00169	PASSCARD	RMB-N1	2017/01/27	2018/01/27	0
S	STUDENTE	26	00169	PASSCARD	RMB-E1	2017/01/19	2018/01/19	0
S	STUDENTE	26	00169	PASSCARD	RMB-G1	2017/01/18	2018/01/18	0
S	STUDENTE	26	00169	PASSCARD	RMB-G1	2017/01/10	2018/01/10	0
S	STUDENTE	26	00169	PASSCARD	RMB-H1	2017/01/20	2018/01/20	0
S	STUDENTE	26	00169	PASSCARD	RMB-H1	2017/01/23	2018/01/23	1
S	STUDENTE	26	00171	PASSCARD	RMB-C1	2017/01/27	2018/01/27	0
S	STUDENTE	26	00172	BIBLIOCARD	RMB-E1	2017/01/25	2018/01/25	0
S	STUDENTE	26	00172	PASSCARD	RMB-G1	2017/01/04	2018/01/04	0
S	STUDENTE	26	00173	BIBLIOCARD	RMB-L1	2017/01/04	2018/01/04	0
S	STUDENTE	26	00173	GRATISCARD	RMB-T2	2017/01/27	2018/01/27	61
S	STUDENTE	26	00174	PASSCARD	RMB-H1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00174	PASSCARD	RMB-H1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00175	BIBLIOCARD	RMB-I1	2017/01/10	2018/01/10	0
S	STUDENTE	26	00176	PASSCARD	RMB-E2	2017/01/17	2018/01/17	0
S	STUDENTE	26	00176	BIBLIOCARD	RMB-F1	2017/01/17	2018/01/17	6
S	STUDENTE	26	00176	PASSCARD	RMB-A3	2017/01/17	2018/01/17	2
S	STUDENTE	26	00176	PASSCARD	RMB-F1	2017/01/31	2018/01/31	0
S	STUDENTE	26	00177	BIBLIOCARD	RMB-E1	2017/01/24	2018/01/24	5
S	STUDENTE	26	00177	PASSCARD	RMB-G1	2017/01/03	2018/01/03	0
S	STUDENTE	26	00177	PASSCARD	RMB-M1	2017/01/25	2018/01/25	1
S	STUDENTE	26	00179	PASSCARD	RMB-BR	2017/01/28	2018/01/28	0
S	STUDENTE	26	00181	PASSCARD	RMB-H1	2017/01/02	2018/01/02	0
S	STUDENTE	26	00182	PASSCARD	RMB-F1	2017/01/17	2018/01/17	8
S	STUDENTE	26	00182	PASSCARD	RMB-G1	2017/01/25	2018/01/25	0
S	STUDENTE	26	00183	PASSCARD	RMB-A1	2017/01/19	2018/01/19	0
S	STUDENTE	26	00185	PASSCARD	RMB-C1	2017/01/10	2018/01/10	0
S	STUDENTE	26	00185	PASSCARD	RMB-C1	2017/01/11	2018/01/11	0
S	STUDENTE	26	00185	PASSCARD	RMB-C1	2017/01/13	2018/01/13	0
S	STUDENTE	26	00185	PASSCARD	RMB-C1	2017/01/19	2018/01/19	0
S	STUDENTE	26	00185	PASSCARD	RMB-C1	2017/01/20	2018/01/20	0
S	STUDENTE	26	00185	PASSCARD	RMB-C1	2017/01/25	2018/01/25	0
S	STUDENTE	26	00188	PASSCARD	RMB-V1	2017/01/23	2018/01/23	12
S	STUDENTE	26	00195	PASSCARD	RMB-T1	2017/01/14	2018/01/14	0
S	STUDENTE	26	00196	PASSCARD	RMB-B3	2017/01/03	2018/01/03	0
S	STUDENTE	26	00197	PASSCARD	RMB-BR	2018/01/04	2018/01/04	0
S	STUDENTE	26	00198	PASSCARD	RMB-A1	2017/01/13	2018/01/13	0
S	STUDENTE	26	00198	PASSCARD	RMB-A1	2017/01/13	2018/01/13	1
S	STUDENTE	26	00198	PASSCARD	RMB-B3	2017/01/30	2018/01/30	1
S	STUDENTE	26	00198	PASSCARD	RMB-M1	2017/01/13	2018/01/13	0
S	STUDENTE	26	00199	PASSCARD	RMB-A1	2017/01/25	2018/01/25	0
S	STUDENTE	26	00199	PASSCARD	RMB-B1	2017/01/18	2018/01/18	0
S	STUDENTE	26	00199	PASSCARD	RMB-B1	2017/01/27	2018/01/27	0
S	STUDENTE	26	03040	PASSCARD	RMB-H3	2017/01/24	2018/01/24	0
S	STUDENTE	26	03043	PASSCARD	RMB-C1	2017/01/11	2018/01/11	0
S	STUDENTE	26	04011	PASSCARD	RMB-F1	2017/01/09	2018/01/09	0
S	STUDENTE	26	04011	PASSCARD	RMB-L3	2017/01/30	2018/01/30	0
S	STUDENTE	26	04100	PASSCARD	RMB-B1	2017/01/26	2018/01/26	0
S	STUDENTE	26	05035	PASSCARD	RMB-BR	2017/01/10	2018/01/10	8
S	STUDENTE	26	12100	PASSCARD	RMB-I1	2017/01/25	2018/01/25	0
S	STUDENTE	26	30174	BIBLIOCARD	RMB-A1	2017/01/18	2018/01/18	0
S	STUDENTE	26	36071	PASSCARD	RMB-N1	2017/01/20	2018/01/20	0
S	STUDENTE	26	37039	PASSCARD	RMB-A1	2017/01/21	2018/01/21	0
S	STUDENTE	26	59100	PASSCARD	RMB-B3	2017/01/31	2018/01/31	0
S	STUDENTE	26	72020	PASSCARD	RMB-T1	2017/01/03	2018/01/03	0
S	STUDENTE	26	72029	PASSCARD	RMB-I1	2017/01/23	2018/01/23	0
S	STUDENTE	26	72029	PASSCARD	RMB-I1	2017/01/23	2018/01/23	3
S	STUDENTE	26	73043	PASSCARD	RMB-A1	2017/01/31	2018/01/31	0
S	STUDENTE	26	76123	PASSCARD	RMB-B1	2017/01/26	2018/01/26	0
S	STUDENTE	26	84010	PASSCARD	RMB-B3	2017/01/24	2018/01/24	0
S	STUDENTE	26	87027	BIBLIOCARD	RMB-I1	2017/01/26	2018/01/26	2
S	STUDENTE	26	88046	BIBLIOCARD	RMB-C1	2017/01/19	2018/01/19	6
S	STUDENTE	26	null	PASSCARD	RMB-H1	2017/01/04	2018/01/04	0
S	STUDENTE	27		PASSCARD	RMB-T1	2017/01/16	2018/01/16	1
S	STUDENTE	27		PASSCARD	RMB-R2	2017/01/31	2018/01/31	18
S	STUDENTE	27		PASSCARD	RMB-T1	2017/01/10	2018/01/10	1
S	STUDENTE	27		PASSCARD	RMB-A5	2017/01/31	2018/01/31	6
S	STUDENTE	27	00020	PASSCARD	RMB-L1	2017/01/03	2018/01/03	2
S	STUDENTE	27	00040	BIBLIOCARD	RMB-H3	2017/01/04	2018/01/04	8
S	STUDENTE	27	00048	PASSCARD	RMB-C1	2017/01/12	2018/01/12	1
S	STUDENTE	27	00055	PASSCARD	RMB-T1	2017/01/26	2018/01/26	0
S	STUDENTE	27	00062	PASSCARD	RMB-B3	2017/01/18	2018/01/18	0
S	STUDENTE	27	00077	PASSCARD	RMB-G1	2017/01/26	2018/01/26	1
S	STUDENTE	27	00100	PASSCARD	RMB-Q1	2017/01/23	2018/01/23	3
S	STUDENTE	27	00100	BIBLIOCARD	RMB-B1	2017/01/25	2018/01/25	11
S	STUDENTE	27	00121	PASSCARD	RMB-O2	2017/01/26	2018/01/26	0
S	STUDENTE	27	00121	BIBLIOCARD	RMB-O2	2017/01/24	2018/01/24	6
S	STUDENTE	27	00122	PASSCARD	RMB-O2	2017/01/12	2018/01/12	2
S	STUDENTE	27	00122	PASSCARD	RMB-O2	2017/01/30	2018/01/30	6
S	STUDENTE	27	00125	PASSCARD	RMB-O1	2017/01/24	2018/01/24	3
S	STUDENTE	27	00125	PASSCARD	RMB-O2	2017/01/02	2018/01/02	0
S	STUDENTE	27	00126	PASSCARD	RMB-O1	2017/01/17	2018/01/17	0
S	STUDENTE	27	00127	BIBLIOCARD	RMB-M1	2017/01/12	2018/01/12	0
S	STUDENTE	27	00127	PASSCARD	RMB-N1	2017/01/02	2018/01/02	1
S	STUDENTE	27	00128	PASSCARD	RMB-N1	2017/01/23	2018/01/23	2
S	STUDENTE	27	00131	PASSCARD	RMB-E2	2017/01/18	2018/01/18	0
S	STUDENTE	27	00131	BIBLIOCARD	RMB-L1	2017/01/17	2018/01/17	1
S	STUDENTE	27	00132	PASSCARD	RMB-H3	2017/01/27	2018/01/27	0
S	STUDENTE	27	00132	BIBLIOCARD	RMB-H3	2017/01/04	2018/01/04	0
S	STUDENTE	27	00133	PASSCARD	RMB-H3	2017/01/24	2018/01/24	0
S	STUDENTE	27	00133	PASSCARD	RMB-H1	2017/01/03	2018/01/03	0
S	STUDENTE	27	00133	PASSCARD	RMB-H3	2017/01/31	2018/01/31	1
S	STUDENTE	27	00133	PASSCARD	RMB-L1	2017/01/12	2018/01/12	1
S	STUDENTE	27	00135	GRATISCARD	RMB-T2	2017/01/26	2018/01/26	34
S	STUDENTE	27	00135	PASSCARD	RMB-S1	2017/01/12	2018/01/12	2
S	STUDENTE	27	00137	PASSCARD	RMB-S1	2017/01/23	2018/01/23	0
S	STUDENTE	27	00139	PASSCARD	RMB-D1	2018/01/09	2018/01/13	0
S	STUDENTE	27	00139	PASSCARD	RMB-D1	2017/01/10	2018/01/10	8
S	STUDENTE	27	00139	PASSCARD	RMB-D1	2017/01/30	2018/01/30	0
S	STUDENTE	27	00141	BIBLIOCARD	RMB-D1	2017/01/04	2018/01/04	2
S	STUDENTE	27	00144	PASSCARD	RMB-N1	2017/01/12	2018/01/12	0
S	STUDENTE	27	00144	PASSCARD	RMB-L3	2017/01/12	2018/01/12	1
S	STUDENTE	27	00146	BIBLIOCARD	RMB-Q1	2017/01/18	2018/01/18	5
S	STUDENTE	27	00146	BIBLIOCARD	RMB-Q1	2017/01/17	2018/01/17	0
S	STUDENTE	27	00148	BIBLIOCARD	RMB-R1	2017/01/16	2018/01/16	28
S	STUDENTE	27	00148	PASSCARD	RMB-Q2	2017/01/03	2018/01/03	0
S	STUDENTE	27	00148	BIBLIOCARD	RMB-Q2	2017/01/25	2018/01/25	0
S	STUDENTE	27	00149	PASSCARD	RMB-R1	2017/01/26	2018/01/26	0
S	STUDENTE	27	00149	PASSCARD	RMB-L1	2017/01/03	2018/01/03	3
S	STUDENTE	27	00149	BIBLIOCARD	RMB-R3	2018/01/29	2018/01/29	0
S	STUDENTE	27	00151	PASSCARD	RMB-R3	2017/01/12	2018/01/12	0
S	STUDENTE	27	00151	BIBLIOCARD	RMB-Q1	2017/01/17	2018/01/17	1
S	STUDENTE	27	00152	PASSCARD	RMB-Q1	2017/01/13	2018/01/13	8
S	STUDENTE	27	00153	BIBLIOCARD	RMB-A3	2017/01/10	2018/01/10	0
S	STUDENTE	27	00154	BIBLIOCARD	RMB-M1	2017/01/05	2018/01/05	0
S	STUDENTE	27	00155	BIBLIOCARD	RMB-G1	2017/01/12	2018/01/12	2
S	STUDENTE	27	00155	PASSCARD	RMB-E1	2017/01/03	2018/01/03	1
S	STUDENTE	27	00155	PASSCARD	RMB-C1	2017/01/30	2018/01/30	1
S	STUDENTE	27	00159	PASSCARD	RMB-E1	2017/01/31	2018/01/31	2
S	STUDENTE	27	00159	PASSCARD	RMB-L1	2017/01/18	2018/01/18	1
S	STUDENTE	27	00159	PASSCARD	RMB-C1	2017/01/10	2018/01/10	0
S	STUDENTE	27	00162	BIBLIOCARD	RMB-B1	2018/01/03	2018/01/03	0
S	STUDENTE	27	00163	PASSCARD	RMB-R2	2017/01/05	2018/01/05	0
S	STUDENTE	27	00164	PASSCARD	RMB-R2	2017/01/16	2018/01/16	74
S	STUDENTE	27	00165	PASSCARD	RMB-Q1	2017/01/26	2018/01/26	2
S	STUDENTE	27	00166	PASSCARD	RMB-T2	2017/01/27	2018/01/27	3
S	STUDENTE	27	00166	BIBLIOCARD	RMB-T2	2017/01/13	2018/01/13	1
S	STUDENTE	27	00166	PASSCARD	RMB-Q1	2017/01/20	2018/01/20	2
S	STUDENTE	27	00166	PASSCARD	RMB-T2	2017/01/19	2018/01/19	0
S	STUDENTE	27	00166	PASSCARD	RMB-T2	2017/01/11	2018/01/11	0
S	STUDENTE	27	00166	PASSCARD	RMB-M1	2017/01/20	2018/01/20	2
S	STUDENTE	27	00167	GRATISCARD	RMB-T1	2017/01/26	2018/01/26	62
S	STUDENTE	27	00168	PASSCARD	RMB-U1	2017/01/17	2018/01/17	1
S	STUDENTE	27	00169	PASSCARD	RMB-H1	2017/01/12	2018/01/12	0
S	STUDENTE	27	00169	PASSCARD	RMB-G1	2017/01/04	2018/01/04	2
S	STUDENTE	27	00169	PASSCARD	RMB-H1	2017/01/09	2018/01/09	0
S	STUDENTE	27	00171	PASSCARD	RMB-E1	2017/01/12	2018/01/12	1
S	STUDENTE	27	00172	PASSCARD	RMB-G1	2017/01/31	2018/01/31	14
S	STUDENTE	27	00172	PASSCARD	RMB-R1	2017/01/05	2018/01/05	4
S	STUDENTE	27	00172	PASSCARD	RMB-H1	2017/01/09	2018/01/09	1
S	STUDENTE	27	00172	BIBLIOCARD	RMB-F1	2017/01/03	2018/01/03	3
S	STUDENTE	27	00172	BIBLIOCARD	RMB-G1	2017/01/25	2018/01/25	1
S	STUDENTE	27	00175	PASSCARD	RMB-H1	2017/01/16	2018/01/16	2
S	STUDENTE	27	00175	PASSCARD	RMB-L1	2017/01/03	2018/01/03	0
S	STUDENTE	27	00176	PASSCARD	RMB-E1	2017/01/12	2018/01/12	0
S	STUDENTE	27	00176	BIBLIOCARD	RMB-F1	2017/01/02	2018/01/02	15
S	STUDENTE	27	00176	BIBLIOCARD	RMB-F1	2018/01/17	2018/01/19	0
S	STUDENTE	27	00176	BIBLIOCARD	RMB-F1	2017/03/29	2018/01/16	0
S	STUDENTE	27	00177	BIBLIOCARD	RMB-E1	2018/03/02	2018/01/11	0
S	STUDENTE	27	00177	PASSCARD	RMB-F1	2017/01/26	2018/01/26	0
S	STUDENTE	27	00177	BIBLIOCARD	RMB-E1	2017/01/11	2018/01/11	0
S	STUDENTE	27	00177	PASSCARD	RMB-F2	2017/01/24	2018/01/24	0
S	STUDENTE	27	00177	PASSCARD	RMB-G2	2017/01/25	2018/01/25	0
S	STUDENTE	27	00177	PASSCARD	RMB-E1	2017/01/30	2018/01/30	0
S	STUDENTE	27	00179	PASSCARD	RMB-I1	2017/01/10	2018/01/10	2
S	STUDENTE	27	00181	PASSCARD	RMB-I1	2017/01/04	2018/01/04	0
S	STUDENTE	27	00185	PASSCARD	RMB-C1	2017/01/20	2018/01/20	0
S	STUDENTE	27	00185	PASSCARD	RMB-T1	2017/01/10	2018/01/10	2
S	STUDENTE	27	00185	PASSCARD	RMB-I1	2017/01/18	2018/01/18	0
S	STUDENTE	27	00185	PASSCARD	RMB-C1	2017/01/10	2018/01/10	0
S	STUDENTE	27	00185	PASSCARD	RMB-C1	2017/01/24	2018/01/24	2
S	STUDENTE	27	00185	PASSCARD	RMB-S1	2017/01/30	2018/01/30	1
S	STUDENTE	27	00187	PASSCARD	RMB-A1	2017/01/27	2018/01/27	21
S	STUDENTE	27	00188	PASSCARD	RMB-V1	2017/01/05	2018/01/05	0
S	STUDENTE	27	00191	PASSCARD	RMB-T2	2017/01/30	2018/01/30	0
S	STUDENTE	27	00198	PASSCARD	RMB-A1	2017/01/26	2018/01/26	0
S	STUDENTE	27	00198	PASSCARD	RMB-B1	2017/01/10	2018/01/10	4
S	STUDENTE	27	00198	PASSCARD	RMB-A1	2017/01/26	2018/01/26	0
S	STUDENTE	27	01100	PASSCARD	RMB-C1	2017/01/03	2018/01/03	0
S	STUDENTE	27	03012	PASSCARD	RMB-E1	2017/01/09	2018/01/09	0
S	STUDENTE	27	03100	PASSCARD	RMB-U1	2017/01/10	2018/01/10	0
S	STUDENTE	27	04022	PASSCARD	RMB-A1	2017/01/12	2018/01/12	0
S	STUDENTE	27	05030	BIBLIOCARD	RMB-I1	2017/01/13	2018/01/13	2
S	STUDENTE	27	40822	PASSCARD	RMB-E2	2017/01/30	2018/01/30	0
S	STUDENTE	27	81041	PASSCARD	RMB-E1	2018/01/27	2018/01/28	0
S	STUDENTE	27	83022	PASSCARD	RMB-I1	2017/01/24	2018/01/24	0
S	STUDENTE	27	88816	PASSCARD	RMB-E2	2017/01/05	2018/01/05	0
S	STUDENTE	27	89900	PASSCARD	RMB-O2	2017/01/14	2018/01/14	0
S	STUDENTE	27	null	PASSCARD	RMB-U2	2017/01/12	2018/01/12	0
S	STUDENTE	28		PASSCARD	RMB-F2	2017/01/03	2018/01/03	1
S	STUDENTE	28		PASSCARD	RMB-B1	2017/01/12	2018/01/12	15
S	STUDENTE	28		PASSCARD	RMB-B3	2017/01/04	2018/01/04	0
S	STUDENTE	28		PASSCARD	RMB-E1	2017/01/03	2018/01/03	0
S	STUDENTE	28		BIBLIOCARD	RMB-I1	2017/01/23	2018/01/23	55
S	STUDENTE	28		PASSCARD	RMB-U1	2017/01/13	2018/01/13	0
S	STUDENTE	28		PASSCARD	RMB-C1	2017/01/04	2018/01/04	1
S	STUDENTE	28		PASSCARD	RMB-D1	2017/01/11	2018/01/11	2
S	STUDENTE	28		PASSCARD	RMB-R3	2017/01/22	2018/01/22	0
S	STUDENTE	28	00044	PASSCARD	RMB-L1	2017/01/10	2018/01/10	0
S	STUDENTE	28	00052	BIBLIOCARD	RMB-A3	2017/01/02	2018/01/02	0
S	STUDENTE	28	00054	BIBLIOCARD	RMB-O2	2017/01/12	2018/01/12	6
S	STUDENTE	28	00061	PASSCARD	RMB-B3	2017/01/24	2018/01/24	2
S	STUDENTE	28	00100	PASSCARD	RMB-I1	2017/01/05	2018/01/05	0
S	STUDENTE	28	00121	BIBLIOCARD	RMB-O2	2017/01/03	2018/01/03	0
S	STUDENTE	28	00121	PASSCARD	RMB-O2	2017/01/09	2018/01/09	0
S	STUDENTE	28	00121	PASSCARD	RMB-M1	2017/01/12	2018/01/12	1
S	STUDENTE	28	00122	PASSCARD	RMB-O2	2017/01/27	2018/01/27	0
S	STUDENTE	28	00122	PASSCARD	RMB-O2	2017/01/20	2018/01/20	7
S	STUDENTE	28	00124	BIBLIOCARD	RMB-O1	2017/01/12	2018/01/12	8
S	STUDENTE	28	00124	PASSCARD	RMB-H1	2017/01/03	2018/01/03	0
S	STUDENTE	28	00124	PASSCARD	RMB-O2	2017/01/19	2018/01/19	1
S	STUDENTE	28	00125	PASSCARD	RMB-Q1	2017/01/11	2018/01/11	0
S	STUDENTE	28	00126	PASSCARD	RMB-Q1	2017/01/10	2018/01/10	6
S	STUDENTE	28	00128	BIBLIOCARD	RMB-N1	2017/01/04	2018/01/04	62
S	STUDENTE	28	00131	PASSCARD	RMB-B1	2017/01/31	2018/01/31	0
S	STUDENTE	28	00133	PASSCARD	RMB-I1	2017/01/19	2018/01/19	0
S	STUDENTE	28	00134	PASSCARD	RMB-Q1	2017/01/02	2018/01/02	0
S	STUDENTE	28	00136	PASSCARD	RMB-C1	2017/01/23	2018/01/23	2
S	STUDENTE	28	00136	PASSCARD	RMB-M1	2017/01/17	2018/01/17	18
S	STUDENTE	28	00139	PASSCARD	RMB-D1	2017/01/09	2018/01/09	5
S	STUDENTE	28	00139	BIBLIOCARD	RMB-WA	2017/05/08	2018/01/23	19
S	STUDENTE	28	00141	PASSCARD	RMB-B1	2017/01/18	2018/01/18	0
S	STUDENTE	28	00143	PASSCARD	RMB-N1	2017/01/21	2018/01/21	0
S	STUDENTE	28	00145	PASSCARD	RMB-Q1	2017/01/05	2018/01/05	4
S	STUDENTE	28	00145	PASSCARD	RMB-Q1	2017/01/09	2018/01/09	13
S	STUDENTE	28	00145	PASSCARD	RMB-Q1	2017/01/12	2018/01/12	2
S	STUDENTE	28	00146	BIBLIOCARD	RMB-Q1	2017/01/13	2018/01/13	0
S	STUDENTE	28	00146	PASSCARD	RMB-Q1	2017/01/05	2018/01/05	39
S	STUDENTE	28	00146	BIBLIOCARD	RMB-Q1	2017/01/10	2018/01/10	2
S	STUDENTE	28	00148	PASSCARD	RMB-Q2	2017/01/11	2018/01/11	0
S	STUDENTE	28	00151	BIBLIOCARD	RMB-R1	2017/01/09	2018/01/09	6
